Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
270,	741.809998,	3872.324951,	49.325001,	1864.295044,	24.090000,	3945.739990,	72.559998,	0.000000
271,	748.655029,	3914.870117,	50.470001,	1883.395020,	24.325001,	3989.665039,	73.855003,	0.000000
272,	757.960022,	3959.665039,	50.625000,	1903.255005,	24.875000,	4035.165039,	74.430000,	0.000000
273,	769.385010,	3998.929932,	51.029999,	1925.155029,	24.995001,	4074.955078,	75.180000,	0.000000
274,	777.080017,	4044.120117,	51.700001,	1943.834961,	25.365000,	4121.185059,	76.794998,	0.000000
275,	785.044983,	4086.520020,	52.285000,	1964.155029,	25.850000,	4164.655273,	78.150002,	0.000000
276,	791.989990,	4132.169922,	53.275002,	1987.310059,	25.455000,	4210.899902,	77.690002,	0.000000
277,	798.719971,	4173.609863,	53.340000,	2007.750000,	26.379999,	4253.329590,	79.135002,	0.000000
278,	809.224976,	4213.884766,	53.380001,	2028.385010,	26.620001,	4293.884766,	80.375000,	0.000000
279,	819.375000,	4259.830078,	54.615002,	2049.219971,	26.905001,	4341.350098,	80.364998,	0.000000
280,	827.719971,	4305.959961,	55.919998,	2066.780029,	27.450001,	4389.330078,	82.014999,	0.000000
281,	834.960022,	4353.535156,	55.375000,	2086.909912,	27.545000,	4436.455078,	82.644997,	0.000000
282,	842.304993,	4403.089844,	56.299999,	2107.620117,	27.924999,	4487.314453,	83.305000,	0.000000
283,	856.445007,	4444.080078,	57.180000,	2129.679932,	28.205000,	4529.465332,	83.629997,	0.000000
284,	862.510010,	4487.569824,	57.189999,	2153.044922,	28.219999,	4572.979980,	85.680000,	0.000000
285,	870.875000,	4535.529785,	57.514999,	2175.120117,	28.020000,	4621.064941,	86.790001,	0.000000
286,	882.434998,	4576.875000,	58.014999,	2197.060059,	28.549999,	4663.439941,	87.339996,	0.000000
287,	894.434998,	4622.919922,	59.764999,	2218.750000,	28.709999,	4711.395020,	87.794998,	0.000000
288,	901.239990,	4671.089844,	60.125000,	2243.419922,	29.355000,	4760.569824,	87.574997,	0.000000
289,	908.604980,	4718.330078,	61.130001,	2267.074951,	29.825001,	4809.285156,	89.550003,	0.000000
290,	920.020020,	4767.169922,	61.959999,	2290.635010,	30.125000,	4859.254883,	91.099998,	0.000000
291,	926.640015,	4817.629883,	60.665001,	2312.320068,	30.264999,	4908.560059,	92.175003,	0.000000
292,	937.969971,	4865.689941,	62.154999,	2336.504883,	30.385000,	4958.229492,	91.595001,	0.000000
293,	948.190002,	4910.274902,	63.994999,	2358.199951,	30.590000,	5004.859863,	93.175003,	0.000000
294,	959.354980,	4957.285156,	63.314999,	2382.334961,	30.955000,	5051.555176,	95.154999,	0.000000
295,	965.719971,	5012.225098,	64.864998,	2403.844971,	31.309999,	5108.400391,	94.864998,	0.000000
296,	972.659973,	5061.595215,	64.089996,	2429.120117,	32.134998,	5157.819824,	97.040001,	0.000000
297,	983.054993,	5111.325195,	65.375000,	2452.915039,	32.380001,	5209.080078,	96.750000,	0.000000
298,	991.909973,	5160.444824,	66.504997,	2478.594971,	32.500000,	5259.449707,	98.294998,	0.000000
299,	1002.359985,	5211.509766,	66.275002,	2502.770020,	33.099998,	5310.884766,	98.925003,	0.000000
300,	1015.739990,	5261.229980,	67.839996,	2524.985107,	33.450001,	5362.520020,	101.324997,	0.000000
