Time,	LatentPB,	InfectiousPB,	InfectiousIdentifiedPB,	InfectiousUnderTreatmeanPB,	InfectiousNotCuredPB,	TotalInfectiousPB,	RecoveredLatentPB,	RelapsePB
137,	12.590000,	144.649994,	0.085000,	224.804993,	2.565000,	147.300003,	36.080002,	0.000000
138,	12.265000,	140.330002,	0.060000,	219.220001,	2.475000,	142.865005,	35.275002,	0.000000
139,	12.115000,	136.690002,	0.045000,	213.339996,	2.370000,	139.104996,	34.380001,	0.000000
140,	11.510000,	133.070007,	0.060000,	207.574997,	2.215000,	135.345001,	33.264999,	0.000000
141,	11.705000,	129.029999,	0.040000,	201.770004,	2.155000,	131.224991,	32.130001,	0.000000
142,	11.020000,	125.199997,	0.025000,	196.820007,	2.120000,	127.345001,	30.975000,	0.000000
143,	10.795000,	121.394997,	0.060000,	191.320007,	2.040000,	123.494995,	30.100000,	0.000000
144,	10.415000,	117.735001,	0.045000,	186.255005,	1.930000,	119.709999,	29.820000,	0.000000
145,	9.875000,	114.114998,	0.050000,	181.440002,	1.885000,	116.050003,	28.740000,	0.000000
146,	9.710000,	110.885002,	0.065000,	176.404999,	1.855000,	112.805008,	27.825001,	0.000000
147,	9.630000,	107.894997,	0.050000,	170.804993,	1.815000,	109.760002,	26.965000,	0.000000
148,	9.210000,	104.614998,	0.025000,	165.895004,	1.750000,	106.389999,	26.510000,	0.000000
149,	8.900000,	101.879997,	0.030000,	161.399994,	1.720000,	103.629997,	25.799999,	0.000000
150,	8.765000,	98.355003,	0.035000,	156.695007,	1.635000,	100.025009,	25.270000,	0.000000
151,	8.390000,	95.644997,	0.035000,	151.895004,	1.525000,	97.205002,	24.575001,	0.000000
152,	7.990000,	92.264999,	0.030000,	147.830002,	1.455000,	93.750000,	23.760000,	0.000000
153,	8.030000,	89.025002,	0.030000,	143.445007,	1.465000,	90.519997,	22.875000,	0.000000
154,	7.420000,	86.510002,	0.045000,	139.104996,	1.415000,	87.970001,	22.395000,	0.000000
155,	7.425000,	83.474998,	0.015000,	134.895004,	1.345000,	84.834999,	21.674999,	0.000000
156,	7.280000,	81.099998,	0.050000,	130.214996,	1.335000,	82.485001,	21.455000,	0.000000
157,	6.935000,	79.415001,	0.015000,	126.940002,	1.360000,	80.790001,	20.200001,	0.000000
158,	6.435000,	76.989998,	0.030000,	123.345001,	1.270000,	78.289993,	19.785000,	0.000000
159,	6.215000,	74.750000,	0.060000,	120.294998,	1.195000,	76.004997,	19.115000,	0.000000
160,	6.260000,	72.095001,	0.015000,	116.690002,	1.240000,	73.349998,	18.674999,	0.000000
161,	6.340000,	70.724998,	0.035000,	112.824997,	1.275000,	72.035004,	18.230000,	0.000000
162,	5.850000,	69.169998,	0.005000,	109.230003,	1.200000,	70.374992,	17.655001,	0.000000
163,	5.330000,	67.550003,	0.035000,	105.985001,	1.100000,	68.685005,	17.270000,	0.000000
164,	5.305000,	65.514999,	0.020000,	103.205002,	1.010000,	66.544998,	16.825001,	0.000000
165,	5.220000,	63.189999,	0.020000,	99.955002,	0.935000,	64.144997,	16.535000,	0.000000
166,	5.385000,	61.605000,	0.030000,	96.910004,	0.935000,	62.570000,	16.100000,	0.000000
167,	5.430000,	59.869999,	0.020000,	94.279999,	0.900000,	60.790001,	15.510000,	0.000000
168,	5.280000,	58.384998,	0.015000,	91.665001,	0.845000,	59.244999,	14.965000,	0.000000
169,	5.095000,	56.509998,	0.020000,	89.629997,	0.870000,	57.399998,	14.455000,	0.000000
170,	4.675000,	54.814999,	0.015000,	87.224998,	0.835000,	55.664997,	14.200000,	0.000000
171,	4.565000,	53.369999,	0.045000,	84.669998,	0.835000,	54.249996,	13.775000,	0.000000
172,	4.555000,	51.785000,	0.005000,	82.489998,	0.795000,	52.584999,	13.245000,	0.000000
173,	4.535000,	50.275002,	0.015000,	80.404999,	0.805000,	51.095001,	12.485000,	0.000000
